GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_4EFB_4EFB.2.72.gene,0.1033550163451315,4.366501953422941e-17,0.002960211470753385,1.277442840635055e-07,3.887741155219159e-05,0.0002702283286175348
0.1_4EFB_4EFB.2.73.gene,0.1185656045872687,1.135055722252333e-05,9.95062805915491e-08,7.291616238476227e-05,9.472410910907835e-05,4.642808490172229e-07
0.1_4EFB_4EFB.2.74.gene,0.1097629415736085,1.437783402225689e-06,7.35852323752544e-07,1.073797464140798e-06,5.845157386534298e-10,9.378317925880225e-06
0.1_4EFB_4EFB.2.75.gene,0.1075295368002783,7.337339874558575e-07,0.02028439989954661,0.0005290860066870736,1.128922629530679e-06,0.0006927327337998827
0.1_4EFB_4EFB.2.76.gene,0.1116560349784376,2.877822246933812e-08,0.002555922573127584,0.0001000934872961102,0.002129226957634981,0.0003676790823895279
0.1_4EFB_4EFB.2.77.gene,0.1045504615945639,9.529143489056523e-11,0.004577789279849885,4.061995115808038e-05,2.349634109223646e-06,2.538934954645263e-08
0.1_4EFB_4EFB.2.78.gene,0.1046243782366941,1.139136678794542e-06,0.001932765509985666,5.407781393937055e-05,3.047018338704009e-05,7.350415156914406e-05
0.1_4EFB_4EFB.2.79.gene,0.1001293068980425,1.820750486183593e-09,0.0005641871596748756,2.457351618317491e-05,0.0001993428393684852,1.16655542246261e-05
0.1_4EFB_4EFB.2.8.gene,0.1078511964363856,2.458108122709849e-06,0.008327407072158137,2.714654749706085e-05,1.813884696147807e-06,2.492846993506186e-07
0.1_4EFB_4EFB.2.80.gene,0.1026713686027119,8.246226124898476e-14,0.002311860658317337,4.076902573912114e-07,6.101502670714685e-05,0.0001235256122312926
0.1_4EFB_4EFB.2.81.gene,0.1075236284859867,8.698486277574945e-10,0.005655948106020133,3.627513178952116e-07,1.486757486896605e-07,0.0001680467863097889
0.1_4EFB_4EFB.2.82.gene,0.1165267079887276,4.103728462612037e-10,0.001085240835216721,6.901302738058982e-05,3.534749711695155e-07,6.626419108435618e-08
0.1_4EFB_4EFB.2.83.gene,0.1096628050963233,1.880768187679853e-08,0.003726042496137887,0.0001454231379125345,7.55035928375648e-05,0.0007002926798616826
0.1_4EFB_4EFB.2.84.gene,0.1108969612697216,9.874332291781943e-06,1.78714941457442e-09,7.138380329261014e-06,5.99825915909688e-05,4.423280866387184e-09
0.1_4EFB_4EFB.2.85.gene,0.1020251166299773,5.539997574784531e-14,0.00091846143523426,0.0001081710339662084,0.0001389472869739456,0.0007494563076536174
0.1_4EFB_4EFB.2.86.gene,0.1120068539968295,2.199380054750599e-07,0.004352935472230485,0.0001840301160774663,0.0006599117961447173,0.0007779267478874129
0.1_4EFB_4EFB.2.87.gene,0.1030038543854453,2.178686863668537e-08,0.002329112395114081,3.190567949546173e-05,9.585329577106986e-07,7.763109366671037e-06
0.1_4EFB_4EFB.2.88.gene,0.1040651997441317,4.393090506802046e-07,0.0004351881713260762,1.692950869751369e-09,1.099912737884688e-06,9.968365944879314e-05
0.1_4EFB_4EFB.2.89.gene,0.1021014892480098,3.981422357192566e-13,0.004581546847546625,6.551445117658316e-06,5.843506008149584e-05,4.234122117048649e-05
0.1_4EFB_4EFB.2.9.gene,0.1048897327056672,3.267401584599573e-08,0.007528849722036182,3.8030201015434e-06,3.566941200785201e-05,4.528664398469844e-06
0.1_4EFB_4EFB.2.90.gene,0.0002844704915770041,0.0003869920647782596,2.289407072495087e-05,2.897052972910195e-07,0.0005254605014097598,2.671199864689048e-05
0.1_4EFB_4EFB.2.91.gene,0.1003998022469324,1.58784588557628e-09,0.001707784212876989,4.827628964303502e-05,4.831986501817895e-06,0.0004961042760768026
0.1_4EFB_4EFB.2.92.gene,0.1049240198384119,3.913171778682057e-08,0.001159998735741297,2.524244648326947e-10,6.254067567267596e-08,4.268843589726831e-05
0.1_4EFB_4EFB.2.93.gene,0.1350921007463173,4.21637052587938e-11,0.003330075246458323,9.739459353334683e-06,2.111965418034199e-05,0.001455939607941679
0.1_4EFB_4EFB.2.94.gene,0.1005029329381645,2.682421139194115e-07,0.002349215507106568,4.312074430221932e-06,1.835233867964791e-08,2.176377700320521e-05
0.1_4EFB_4EFB.2.95.gene,0.1221639569219811,1.653637687672639e-07,0.003053804944688588,0.00050126713544016,9.270013738917776e-05,0.0004775308908086655
0.1_4EFB_4EFB.2.96.gene,0.02414278109494705,1.019125568538691e-07,0.003133326069025082,2.305559794312321e-05,2.853658592834563e-05,0.0002841121915677957
0.1_4EFB_4EFB.2.97.gene,0.1051781036487338,1.035562518563844e-07,0.002766124747971422,0.0002554316426248223,0.0004350403805089018,0.001291236567122579
0.1_4EFB_4EFB.2.98.gene,0.1092911851823539,5.248366750984574e-07,0.0006314824022740156,2.092478274609923e-07,0.0001130703507066964,3.609821906229597e-08
0.1_4EFB_4EFB.2.99.gene,0.1095473111245064,2.468534256457586e-16,0.003311887198341723,0.000148370740699854,3.012068396905291e-05,0.0005578200711756154
